"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,25,32.8,0,75.16,72.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-12-19,0.885714285714286,0.661612903225806,5,85742.5499999695,6,"small",1,12
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,21.8,34.5,0,81.49,72.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-12-20,0.885714285714286,0.661612903225806,5,85742.5499999695,6,"small",1,12
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,21,32.3,0,90.88,72.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-12-21,0.0714285714285714,0.661612903225806,0.5,85742.5499999695,6,"small",1,12
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,26,38.3,0,85.58,75.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-12-22,0.0714285714285714,0.661612903225806,0.5,85742.5499999695,6,"small",1,12
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,23.5,32.9,0,86.67,75.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-12-23,0.0714285714285714,0.661612903225806,0.5,85742.5499999695,6,"small",1,12
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,25,33.5,0,85.39,76.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-12-24,0.0714285714285714,0.661612903225806,0.5,85742.5499999695,6,"small",1,12
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,3,24.2,32,0,83.57,76.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-12-25,0.0714285714285714,0.661612903225806,0.5,85742.5499999695,6,"small",1,12
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,2,23.7,32.6,0,77.98,76.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-12-26,0.0714285714285714,0.661612903225806,0.5,85742.5499999695,6,"small",1,12
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,2,25,33.9,0.5,85.88,76.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-12-27,0.0714285714285714,0.661612903225806,0.5,85742.5499999695,6,"small",1,12
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,24.4,34,0,81.5,76.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-12-28,0.971428571428571,0.661612903225806,4,85742.5499999695,6,"small",1,12
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,23.5,30,0,77.28,76.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-12-29,0.971428571428571,0.661612903225806,4,85742.5499999695,6,"small",1,12
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,2,22,31.2,0,85.11,76.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-12-30,0.971428571428571,0.661612903225806,4,85742.5499999695,6,"small",1,12
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,25.5,35.1,0,94.33,76.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-12-31,0.971428571428571,0.661612903225806,4,85742.5499999695,6,"small",1,12
34821.482389,46027.929880721,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7360675111124,0.397718689263326,995.830210213,1,25.5,38.8,0,77.37,76.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2004-01-01,0.971428571428571,3.83064516129032,4,85742.5499999695,6,"small",1,1
34821.482389,46027.929880721,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7360675111124,0.397718689263326,995.830210213,1,23.6,33.4,2.2,92.91,74.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2004-01-02,0.971428571428571,3.83064516129032,4,85742.5499999695,6,"small",1,1
34821.482389,46027.929880721,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7360675111124,0.397718689263326,995.830210213,1,25,30.8,4,60.29,74.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2004-01-03,0.971428571428571,3.83064516129032,4,85742.5499999695,6,"small",1,1
34821.482389,46027.929880721,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7360675111124,0.397718689263326,995.830210213,1,24.5,34,0.6,90.66,74.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2004-01-04,7.61571428571429,3.83064516129032,36.4,85742.5499999695,6,"small",1,1
34821.482389,46027.929880721,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7360675111124,0.397718689263326,995.830210213,1,24.8,31,36.4,90.91,74.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2004-01-05,7.61571428571429,3.83064516129032,36.4,85742.5499999695,6,"small",1,1
34821.482389,46027.929880721,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7360675111124,0.397718689263326,995.830210213,1,25,32,4,92.88,72.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2004-01-06,7.61571428571429,3.83064516129032,36.4,85742.5499999695,6,"small",1,1
34821.482389,46027.929880721,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7360675111124,0.397718689263326,995.830210213,1,23.8,31,0,84.67,71.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2004-01-07,7.61571428571429,3.83064516129032,36.4,85742.5499999695,6,"small",1,1
34821.482389,46027.929880721,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7360675111124,0.397718689263326,995.830210213,1,23.4,34,6.9,86.46,71.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2004-01-08,7.61571428571429,3.83064516129032,36.4,85742.5499999695,6,"small",1,1
34821.482389,46027.929880721,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7360675111124,0.397718689263326,995.830210213,4,23.5,30,0.01,74.91,66.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2004-01-09,7.61571428571429,3.83064516129032,36.4,85742.5499999695,6,"small",1,1
34821.482389,46027.929880721,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7360675111124,0.397718689263326,995.830210213,1,24.5,32.8,2,85.83,66.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2004-01-10,7.61571428571429,3.83064516129032,36.4,85742.5499999695,6,"small",1,1
34821.482389,46027.929880721,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7360675111124,0.397718689263326,995.830210213,1,24.5,30.6,4,85.72,64.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2004-01-11,0.915714285714286,3.83064516129032,6.4,85742.5499999695,6,"small",1,1
34821.482389,46027.929880721,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7360675111124,0.397718689263326,995.830210213,1,24,32.8,0,80.13,61.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2004-01-12,0.915714285714286,3.83064516129032,6.4,85742.5499999695,6,"small",1,1
34821.482389,46027.929880721,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7360675111124,0.397718689263326,995.830210213,1,22.5,33.3,0,85.17,59.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2004-01-13,0.915714285714286,3.83064516129032,6.4,85742.5499999695,6,"small",1,1
34821.482389,46027.929880721,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7360675111124,0.397718689263326,995.830210213,1,21,33,0,84.98,54.1," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2004-01-14,0.915714285714286,3.83064516129032,6.4,85742.5499999695,6,"small",1,1
34821.482389,46027.929880721,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7360675111124,0.397718689263326,995.830210213,1,18,31.4,0.01,83.84,52.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2004-01-15,0.915714285714286,3.83064516129032,6.4,85742.5499999695,6,"small",1,1
34821.482389,46027.929880721,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7360675111124,0.397718689263326,995.830210213,1,23.5,34.2,6.4,90.72,48.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2004-01-16,0.915714285714286,3.83064516129032,6.4,85742.5499999695,6,"small",1,1
34821.482389,46027.929880721,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7360675111124,0.397718689263326,995.830210213,2,24,32.7,0,94.2,48.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2004-01-17,0.915714285714286,3.83064516129032,6.4,85742.5499999695,6,"small",1,1
34821.482389,46027.929880721,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7360675111124,0.397718689263326,995.830210213,1,20.5,33.4,0,75.93,48.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2004-01-18,5.11857142857143,3.83064516129032,22.4,85742.5499999695,6,"small",1,1
34821.482389,46027.929880721,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7360675111124,0.397718689263326,995.830210213,1,24.5,36.8,0.01,89.95,48.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2004-01-19,5.11857142857143,3.83064516129032,22.4,85742.5499999695,6,"small",1,1
34821.482389,46027.929880721,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7360675111124,0.397718689263326,995.830210213,0,24,31.5,12.2,97.31,48.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2004-01-20,5.11857142857143,3.83064516129032,22.4,85742.5499999695,6,"small",1,1
34821.482389,46027.929880721,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7360675111124,0.397718689263326,995.830210213,1,22,34.4,0.01,91.96,48.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2004-01-21,5.11857142857143,3.83064516129032,22.4,85742.5499999695,6,"small",1,1
34821.482389,46027.929880721,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7360675111124,0.397718689263326,995.830210213,1,24.8,34,0.01,89.24,48.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2004-01-22,5.11857142857143,3.83064516129032,22.4,85742.5499999695,6,"small",1,1
34821.482389,46027.929880721,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7360675111124,0.397718689263326,995.830210213,1,24.2,32.1,22.4,95.76,48.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2004-01-23,5.11857142857143,3.83064516129032,22.4,85742.5499999695,6,"small",1,1
34821.482389,46027.929880721,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7360675111124,0.397718689263326,995.830210213,2,24.5,34,1.2,90.61,48.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2004-01-24,5.11857142857143,3.83064516129032,22.4,85742.5499999695,6,"small",1,1
34821.482389,46027.929880721,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7360675111124,0.397718689263326,995.830210213,1,23.2,32.9,0,84.17,48.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2004-01-25,2.45714285714286,3.83064516129032,11.4,85742.5499999695,6,"small",1,1
34821.482389,46027.929880721,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7360675111124,0.397718689263326,995.830210213,1,23,32,0,96.55,48.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2004-01-26,2.45714285714286,3.83064516129032,11.4,85742.5499999695,6,"small",1,1
34821.482389,46027.929880721,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7360675111124,0.397718689263326,995.830210213,2,22.2,33.6,0,83.98,48.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2004-01-27,2.45714285714286,3.83064516129032,11.4,85742.5499999695,6,"small",1,1
34821.482389,46027.929880721,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7360675111124,0.397718689263326,995.830210213,1,24.3,26.8,5,94.29,48.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2004-01-28,2.45714285714286,3.83064516129032,11.4,85742.5499999695,6,"small",1,1
