"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
306848.1421019,259250.001921005,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3267613363943,0.342758340559926,2382.067417175,3,23.1,31,0,84.73,92.6," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2001-04-15,0.628571428571429,0.873333333333333,4.4,622320.570000198,6,1,1,4
306848.1421019,259250.001921005,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3267613363943,0.342758340559926,2382.067417175,4,23,33.1,0,80.72,95.3," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2001-04-16,0.628571428571429,0.873333333333333,4.4,622320.570000198,6,1,1,4
306848.1421019,259250.001921005,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3267613363943,0.342758340559926,2382.067417175,0,23.8,30,0,91.12,95.3," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2001-04-17,0.628571428571429,0.873333333333333,4.4,622320.570000198,6,1,1,4
306848.1421019,259250.001921005,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3267613363943,0.342758340559926,2382.067417175,2,24,29,4.4,88.94,85.8," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2001-04-18,0.628571428571429,0.873333333333333,4.4,622320.570000198,6,1,1,4
306848.1421019,259250.001921005,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3267613363943,0.342758340559926,2382.067417175,4,24.4,31.1,0,77.03,77.8," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2001-04-19,0.628571428571429,0.873333333333333,4.4,622320.570000198,6,1,1,4
306848.1421019,259250.001921005,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3267613363943,0.342758340559926,2382.067417175,1,23,33.2,0,88.22,71.6," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2001-04-20,0.628571428571429,0.873333333333333,4.4,622320.570000198,6,1,1,4
306848.1421019,259250.001921005,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3267613363943,0.342758340559926,2382.067417175,1,21.8,31.3,0,78.83,65.3," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2001-04-21,0.628571428571429,0.873333333333333,4.4,622320.570000198,6,1,1,4
306848.1421019,259250.001921005,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3267613363943,0.342758340559926,2382.067417175,5,23.8,30,0,89.84,65.3," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2001-04-22,1.01428571428571,0.873333333333333,3.2,622320.570000198,6,1,1,4
306848.1421019,259250.001921005,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3267613363943,0.342758340559926,2382.067417175,3,22.7,29.4,2.3,94.09,63.2," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2001-04-23,1.01428571428571,0.873333333333333,3.2,622320.570000198,6,1,1,4
306848.1421019,259250.001921005,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3267613363943,0.342758340559926,2382.067417175,2,21.8,31.7,0,77.47,70.2," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2001-04-24,1.01428571428571,0.873333333333333,3.2,622320.570000198,6,1,1,4
306848.1421019,259250.001921005,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3267613363943,0.342758340559926,2382.067417175,1,22.4,33.8,1.6,86.99,68.1," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2001-04-25,1.01428571428571,0.873333333333333,3.2,622320.570000198,6,1,1,4
306848.1421019,259250.001921005,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3267613363943,0.342758340559926,2382.067417175,0,21.8,31.7,3.2,86.21,71.6," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2001-04-26,1.01428571428571,0.873333333333333,3.2,622320.570000198,6,1,1,4
306848.1421019,259250.001921005,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3267613363943,0.342758340559926,2382.067417175,3,23,31.2,0,81.49,73," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2001-04-27,1.01428571428571,0.873333333333333,3.2,622320.570000198,6,1,1,4
306848.1421019,259250.001921005,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3267613363943,0.342758340559926,2382.067417175,1,23,32.2,0,88.44,69.5," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2001-04-28,1.01428571428571,0.873333333333333,3.2,622320.570000198,6,1,1,4
306848.1421019,259250.001921005,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3267613363943,0.342758340559926,2382.067417175,3,23.2,29.6,0,81.64,78.6," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2001-04-29,0,0.873333333333333,0,622320.570000198,6,1,1,4
306848.1421019,259250.001921005,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3267613363943,0.342758340559926,2382.067417175,3,24.1,30.7,0,83.36,80.2," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2001-04-30,0,0.873333333333333,0,622320.570000198,6,1,1,4
306848.1421019,259250.001921005,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3267613363943,0.342758340559926,2382.067417175,1,21.8,31.5,0,86.6,80.2," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2001-05-01,0,0.374193548387097,0,622320.570000198,6,1,1,5
306848.1421019,259250.001921005,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3267613363943,0.342758340559926,2382.067417175,2,23.4,31.4,0,84.73,68.8," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2001-05-02,0,0.374193548387097,0,622320.570000198,6,1,1,5
306848.1421019,259250.001921005,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3267613363943,0.342758340559926,2382.067417175,2,23,29.6,0,86.65,65.3," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2001-05-03,0,0.374193548387097,0,622320.570000198,6,1,1,5
306848.1421019,259250.001921005,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3267613363943,0.342758340559926,2382.067417175,0,23.4,31.7,0,87.51,73.8," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2001-05-04,0,0.374193548387097,0,622320.570000198,6,1,1,5
306848.1421019,259250.001921005,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3267613363943,0.342758340559926,2382.067417175,2,22.8,29.6,0,84.57,77," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2001-05-05,0,0.374193548387097,0,622320.570000198,6,1,1,5
306848.1421019,259250.001921005,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3267613363943,0.342758340559926,2382.067417175,4,22.8,31.3,0,82.25,73," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2001-05-06,1.37142857142857,0.374193548387097,7.6,622320.570000198,6,1,1,5
306848.1421019,259250.001921005,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3267613363943,0.342758340559926,2382.067417175,1,22,33,0,81.79,78.6," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2001-05-07,1.37142857142857,0.374193548387097,7.6,622320.570000198,6,1,1,5
306848.1421019,259250.001921005,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3267613363943,0.342758340559926,2382.067417175,2,23.5,32.7,2,79.39,81.8," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2001-05-08,1.37142857142857,0.374193548387097,7.6,622320.570000198,6,1,1,5
306848.1421019,259250.001921005,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3267613363943,0.342758340559926,2382.067417175,3,23,30.7,0,84.95,78.6," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2001-05-09,1.37142857142857,0.374193548387097,7.6,622320.570000198,6,1,1,5
306848.1421019,259250.001921005,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3267613363943,0.342758340559926,2382.067417175,2,22.2,24.7,7.6,97.26,102," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2001-05-10,1.37142857142857,0.374193548387097,7.6,622320.570000198,6,1,1,5
306848.1421019,259250.001921005,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3267613363943,0.342758340559926,2382.067417175,3,21.7,30.5,0,85.57,325.8," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2001-05-11,1.37142857142857,0.374193548387097,7.6,622320.570000198,6,1,1,5
306848.1421019,259250.001921005,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3267613363943,0.342758340559926,2382.067417175,7,23,32.3,0,72.93,334.3," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2001-05-12,1.37142857142857,0.374193548387097,7.6,622320.570000198,6,1,1,5
306848.1421019,259250.001921005,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3267613363943,0.342758340559926,2382.067417175,1,22.8,31.2,0,73.18,145.6," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2001-05-13,0.142857142857143,0.374193548387097,0.8,622320.570000198,6,1,1,5
306848.1421019,259250.001921005,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3267613363943,0.342758340559926,2382.067417175,2,22.5,32,0,86.42,106," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2001-05-14,0.142857142857143,0.374193548387097,0.8,622320.570000198,6,1,1,5
306848.1421019,259250.001921005,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3267613363943,0.342758340559926,2382.067417175,3,21.4,31.5,0,76.58,87.4," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2001-05-15,0.142857142857143,0.374193548387097,0.8,622320.570000198,6,1,1,5
