"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,2,18,33.5,0,81.28483146,20.45," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-10-14,2.64285714285714,4.58709677419355,17.1,104524.830000037,4,1,4,10
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,2,20.4,29.4,0,87.26797753,19.8," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-10-15,2.64285714285714,4.58709677419355,17.1,104524.830000037,4,1,4,10
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,1,23.6,33.8,1.4,85.66646067,19.15," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-10-16,2.64285714285714,4.58709677419355,17.1,104524.830000037,4,1,4,10
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,3,21.3,34.5,0,81.27882022,18.5," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-10-17,5.37142857142857,4.58709677419355,17.9,104524.830000037,4,1,4,10
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,2,22.6,35,0.1,82.47544944,17.85," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-10-18,5.37142857142857,4.58709677419355,17.9,104524.830000037,4,1,4,10
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,1,24.3,31.9,0,83.67207865,17.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-10-19,5.37142857142857,4.58709677419355,17.9,104524.830000037,4,1,4,10
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,3,20,25.5,2,85.66044944,16.7," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-10-20,5.37142857142857,4.58709677419355,17.9,104524.830000037,4,1,4,10
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,4,19.4,29,0.1,84.46382022,16.7," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-10-21,5.37142857142857,4.58709677419355,17.9,104524.830000037,4,1,4,10
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,1,23.7,33.2,13.5,82.06455056,17.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-10-22,5.37142857142857,4.58709677419355,17.9,104524.830000037,4,1,4,10
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,1,24.2,31.3,17.9,86.45219101,16.7," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-10-23,5.37142857142857,4.58709677419355,17.9,104524.830000037,4,1,4,10
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,1,24.5,33.8,4,82.46342697,16.7," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-10-24,6.04285714285714,4.58709677419355,39,104524.830000037,4,1,4,10
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,2,22.6,36.2,39,82.86230337,16.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-10-25,6.04285714285714,4.58709677419355,39,104524.830000037,4,1,4,10
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,0,24.2,35.6,0,80.46904494,16.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-10-26,6.04285714285714,4.58709677419355,39,104524.830000037,4,1,4,10
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,1,23.8,33.4,0,84.85668539,15.7," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-10-27,6.04285714285714,4.58709677419355,39,104524.830000037,4,1,4,10
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,1,20,30.2,0,84.45179775,15.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-10-28,6.04285714285714,4.58709677419355,39,104524.830000037,4,1,4,10
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,1,19.5,30.9,0,84.85067416,61.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-10-29,6.04285714285714,4.58709677419355,39,104524.830000037,4,1,4,10
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,0,23.2,35.2,2.8,83.2491573,36," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-10-30,6.04285714285714,4.58709677419355,39,104524.830000037,4,1,4,10
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,1,24.6,34.5,0.5,82.8502809,32.8," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-10-31,0.5,4.58709677419355,1.9,104524.830000037,4,1,4,10
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,1,24.1,29.8,1.5,86.44016854,30.45," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-11-01,0.5,2.55666666666667,1.9,104524.830000037,4,1,4,11
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,1,22.2,31.5,0.1,84.44578652,28.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-11-02,0.5,2.55666666666667,1.9,104524.830000037,4,1,4,11
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,2,23.3,36.3,0,82.05252809,27.45," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-11-03,0.5,2.55666666666667,1.9,104524.830000037,4,1,4,11
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,2,20.7,32.2,0,83.2491573,25.95," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-11-04,0.5,2.55666666666667,1.9,104524.830000037,4,1,4,11
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,5,23,26.5,1.9,89.22629213,25.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-11-05,0.5,2.55666666666667,1.9,104524.830000037,4,1,4,11
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,1,20.2,26.1,0,85.63640449,23.7," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-11-06,0.5,2.55666666666667,1.9,104524.830000037,4,1,4,11
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,1,19.6,32.4,0,82.84426966,23.05," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-11-07,7.42857142857143,2.55666666666667,41.9,104524.830000037,4,1,4,11
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,0,20,29.4,0,85.63640449,31.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-11-08,7.42857142857143,2.55666666666667,41.9,104524.830000037,4,1,4,11
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,0,22.8,35,0,81.24275281,25.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-11-09,7.42857142857143,2.55666666666667,41.9,104524.830000037,4,1,4,11
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,1,23.4,33,8.7,84.43376404,23.05," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-11-10,7.42857142857143,2.55666666666667,41.9,104524.830000037,4,1,4,11
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,3,23,28.5,41.9,87.22589888,22.4," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-11-11,7.42857142857143,2.55666666666667,41.9,104524.830000037,4,1,4,11
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,2,23.2,32.2,1.2,82.43938202,23.7," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-11-12,7.42857142857143,2.55666666666667,41.9,104524.830000037,4,1,4,11
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,1,24.5,35.7,0,83.63601124,41.9," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-11-13,7.42857142857143,2.55666666666667,41.9,104524.830000037,4,1,4,11
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,4,20.7,34.1,0.2,82.43938202,29.7," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-11-14,0.442857142857143,2.55666666666667,3.1,104524.830000037,4,1,4,11
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,1,21.5,34.8,0,82.43938202,24.45," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-11-15,0.442857142857143,2.55666666666667,3.1,104524.830000037,4,1,4,11
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,2,23,35,0,81.64162921,22.4," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-11-16,0.442857142857143,2.55666666666667,3.1,104524.830000037,4,1,4,11
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,2,25.6,34.5,0,83.23713483,111.6," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-11-17,0.442857142857143,2.55666666666667,3.1,104524.830000037,4,1,4,11
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,1,22.9,34.5,0,82.04050562,304.8," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-11-18,0.442857142857143,2.55666666666667,3.1,104524.830000037,4,1,4,11
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,2,19.7,33.5,3.1,86.02926966,159.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-11-19,0.442857142857143,2.55666666666667,3.1,104524.830000037,4,1,4,11
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,2,23,34.8,0,81.64162921,275.4," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-11-20,0.442857142857143,2.55666666666667,3.1,104524.830000037,4,1,4,11
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,0,22.2,32.8,0,82.04050562,313.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-11-21,1.58571428571429,2.55666666666667,10.4,104524.830000037,4,1,4,11
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,2,25.1,34.1,0,81.64162921,723.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-11-22,1.58571428571429,2.55666666666667,10.4,104524.830000037,4,1,4,11
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,2,22.8,36.6,0,79.64724719,564.6," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-11-23,1.58571428571429,2.55666666666667,10.4,104524.830000037,4,1,4,11
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,1,23.2,32.2,10.4,84.82061798,319.8," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-11-24,1.58571428571429,2.55666666666667,10.4,104524.830000037,4,1,4,11
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,0,20.8,27.4,0,84.42174157,273.3," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-11-25,1.58571428571429,2.55666666666667,10.4,104524.830000037,4,1,4,11
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,2,18.3,28.1,0,86.01724719,217.9," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-11-26,1.58571428571429,2.55666666666667,10.4,104524.830000037,4,1,4,11
23766.70473,70018.8193077,5654.93567,0,0,478.1384781,0,0,66.2314308295559,0.46906987709083,4606.2318114,1,25,33.8,0.6,84.42174157,249.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2004-11-27,1.58571428571429,2.55666666666667,10.4,104524.830000037,4,1,4,11
