"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,2,20.4,33.5,0,79.91,121.9,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-05-03,2.23,3.90568003225806,7.1,236170.08,1,"large",3,5
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,4,21.5,29,0.01,88.09,124,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-05-04,7,3.90568003225806,45,236170.08,1,"large",3,5
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,5,22,31.4,0,79.63,115.6,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-05-05,7,3.90568003225806,45,236170.08,1,"large",3,5
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,2,21.5,31.2,0,86.54,135,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-05-06,7,3.90568003225806,45,236170.08,1,"large",3,5
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,3,22,29,0,84.98,220.6,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-05-07,7,3.90568003225806,45,236170.08,1,"large",3,5
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,9,22.28637926,27.8,4,87.24905695,139.4,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-05-08,7,3.90568003225806,45,236170.08,1,"large",3,5
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,2,23.5,28.7,0,84,89,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-05-09,7,3.90568003225806,45,236170.08,1,"large",3,5
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,3,19,28,0,83.84,77.6,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-05-10,7,3.90568003225806,45,236170.08,1,"large",3,5
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,2,24.07154635,27.30065481,45,86,522.9,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-05-11,4.71428571428571,3.90568003225806,23,236170.08,1,"large",3,5
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,3,22.84424397,31.8,9,82.2,539.4,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-05-12,4.71428571428571,3.90568003225806,23,236170.08,1,"large",3,5
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,4,25.2,30.6,1,86,254.8,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-05-13,4.71428571428571,3.90568003225806,23,236170.08,1,"large",3,5
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,4,23.40210869,36.5,0,81.79,244,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-05-14,4.71428571428571,3.90568003225806,23,236170.08,1,"large",3,5
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,2,25,36,0,79.67,603.8,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-05-15,4.71428571428571,3.90568003225806,23,236170.08,1,"large",3,5
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,6,24.5,31,23,87.27,600.4,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-05-16,4.71428571428571,3.90568003225806,23,236170.08,1,"large",3,5
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,3,25,32,0,83,1026,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-05-17,4.71428571428571,3.90568003225806,23,236170.08,1,"large",3,5
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,1,25,34.5,0,81.37,635,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-05-18,4.85714285714286,3.90568003225806,34,236170.08,1,"large",3,5
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,4,24,36,0,80.43,360,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-05-19,4.85714285714286,3.90568003225806,34,236170.08,1,"large",3,5
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,3,22,32.5,0,85.63,279.4,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-05-20,4.85714285714286,3.90568003225806,34,236170.08,1,"large",3,5
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,2,24,31.3,0,84.3997894,236.2,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-05-21,4.85714285714286,3.90568003225806,34,236170.08,1,"large",3,5
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,4,24.5,34.8,0,82.76,325.1,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-05-22,4.85714285714286,3.90568003225806,34,236170.08,1,"large",3,5
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,5.890110103,22,24.7,0,88,301.9,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-05-23,4.85714285714286,3.90568003225806,34,236170.08,1,"large",3,5
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,3,24,33.5,0,84.46,257.5,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-05-24,4.85714285714286,3.90568003225806,34,236170.08,1,"large",3,5
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,2,25.5,33,34,81,205.5,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-05-25,0.723725857142857,3.90568003225806,4.066080841,236170.08,1,"large",3,5
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,4,24,35,0,83.92,265.6,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-05-26,0.723725857142857,3.90568003225806,4.066080841,236170.08,1,"large",3,5
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,4,24,33,0,84.3,271,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-05-27,0.723725857142857,3.90568003225806,4.066080841,236170.08,1,"large",3,5
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,4,23.68104105,36.5,0,77.43,254.8,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-05-28,0.723725857142857,3.90568003225806,4.066080841,236170.08,1,"large",3,5
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,1,24.3,33.8,0,85.36,195.5,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-05-29,0.723725857142857,3.90568003225806,4.066080841,236170.08,1,"large",3,5
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,6,19,27.1,1,90.28,152.9,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-05-30,0.723725857142857,3.90568003225806,4.066080841,236170.08,1,"large",3,5
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,1,25.5,33,4.066080841,81.76,139.4,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-05-31,0.723725857142857,3.90568003225806,4.066080841,236170.08,1,"large",3,5
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,4,24,34,0,82.38,128.4,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-06-01,0.381657428571429,3.76572006666667,2.671602489,236170.08,1,"large",3,6
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,2,24,31,2.671602489,89.24,109.3,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-06-02,0.381657428571429,3.76572006666667,2.671602489,236170.08,1,"large",3,6
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,2,22,34,0,84.61,91,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-06-03,0.381657428571429,3.76572006666667,2.671602489,236170.08,1,"large",3,6
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,4,23.40210869,31.8,0,84.46,77.6,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-06-04,0.381657428571429,3.76572006666667,2.671602489,236170.08,1,"large",3,6
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,3,20.3,28.5,0,81.07,70.4,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-06-05,0.381657428571429,3.76572006666667,2.671602489,236170.08,1,"large",3,6
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,3,24.5,33,0,80,85,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-06-06,0.381657428571429,3.76572006666667,2.671602489,236170.08,1,"large",3,6
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,3,21,29,0,83.53,97,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-06-07,0.381657428571429,3.76572006666667,2.671602489,236170.08,1,"large",3,6
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,4,21,27.5,0,88.52,74,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-06-08,2.9,3.76572006666667,18.3,236170.08,1,"large",3,6
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,4,21.5,30.8,0,85,57,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-06-09,2.9,3.76572006666667,18.3,236170.08,1,"large",3,6
10679.880127974,200239.98757484,4804.6084331,0,0,1191.225001863,134.30339532,0,61.571599191599,0.565062483774824,19068.94206944,4,20,27.5,0,87.72,47.6,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2008-06-10,2.9,3.76572006666667,18.3,236170.08,1,"large",3,6
