"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,1,24.7,31.5,1,86.64,0.325,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-04-27,12.9428571428571,9.63,59.2,37405.7999999817,6,"small",1,4
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,1,23.4,34.8,2.4,90.01,0.34,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-04-28,12.9428571428571,9.63,59.2,37405.7999999817,6,"small",1,4
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,1,23.7,33.2,29,90.07,0.355,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-04-29,12.9428571428571,9.63,59.2,37405.7999999817,6,"small",1,4
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,1,23.5,32.3,0,87.91,0.34,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-04-30,12.9428571428571,9.63,59.2,37405.7999999817,6,"small",1,4
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,4,21.5,30.2,0,84.58,0.37,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-05-01,12.9428571428571,6.87741935483871,59.2,37405.7999999817,6,"small",1,5
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,1,23.7,33,0,86.4,0.355,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-05-02,12.9428571428571,6.87741935483871,59.2,37405.7999999817,6,"small",1,5
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,1,24.3,27.6,59.2,97.3,0.37,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-05-03,12.9428571428571,6.87741935483871,59.2,37405.7999999817,6,"small",1,5
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,4,21.8,29.2,0,77.76,0.89,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-05-04,2.08571428571429,6.87741935483871,7.4,37405.7999999817,6,"small",1,5
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,1,24.2,27.7,7.2,96.53,0.89,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-05-05,2.08571428571429,6.87741935483871,7.4,37405.7999999817,6,"small",1,5
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,0,24.5,30.5,7.4,98.1,0.508,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-05-06,2.08571428571429,6.87741935483871,7.4,37405.7999999817,6,"small",1,5
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,3,20.6,29.7,0,75.98,0.37,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-05-07,2.08571428571429,6.87741935483871,7.4,37405.7999999817,6,"small",1,5
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,2,25.2,33,0,75.98,0.325,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-05-08,2.08571428571429,6.87741935483871,7.4,37405.7999999817,6,"small",1,5
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,1,24.5,33,0,74.78,0.4,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-05-09,2.08571428571429,6.87741935483871,7.4,37405.7999999817,6,"small",1,5
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,3,24.2,31.2,0,92.92,0.385,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-05-10,2.08571428571429,6.87741935483871,7.4,37405.7999999817,6,"small",1,5
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,3,19.5,30,0,69.72,0.37,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-05-11,15.1428571428571,6.87741935483871,59.2,37405.7999999817,6,"small",1,5
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,1,24,31,59.2,93.62,0.4,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-05-12,15.1428571428571,6.87741935483871,59.2,37405.7999999817,6,"small",1,5
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,1,23.6,31.2,0,69.67,0.4,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-05-13,15.1428571428571,6.87741935483871,59.2,37405.7999999817,6,"small",1,5
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,0,23.5,33.4,0,89.24,0.385,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-05-14,15.1428571428571,6.87741935483871,59.2,37405.7999999817,6,"small",1,5
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,1,23.8,31.3,9.8,94.97,0.415,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-05-15,15.1428571428571,6.87741935483871,59.2,37405.7999999817,6,"small",1,5
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,1,24.8,31.7,26.4,88.56,0.415,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-05-16,15.1428571428571,6.87741935483871,59.2,37405.7999999817,6,"small",1,5
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,1,21,30.4,0,78.79,0.43,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-05-17,15.1428571428571,6.87741935483871,59.2,37405.7999999817,6,"small",1,5
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,1,24.7,33.4,10.6,89.15,0.43,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-05-18,2.57142857142857,6.87741935483871,14,37405.7999999817,6,"small",1,5
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,1,25.2,32.5,0,90.05,0.456,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-05-19,2.57142857142857,6.87741935483871,14,37405.7999999817,6,"small",1,5
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,2,22.1,32.8,0,78.04,0.456,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-05-20,2.57142857142857,6.87741935483871,14,37405.7999999817,6,"small",1,5
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,2,24.1,32.2,1,88.72,0.482,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-05-21,2.57142857142857,6.87741935483871,14,37405.7999999817,6,"small",1,5
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,1,24.8,33,0,80.28,0.482,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-05-22,2.57142857142857,6.87741935483871,14,37405.7999999817,6,"small",1,5
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,4,22.3,28.4,0,79.47,0.534,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-05-23,2.57142857142857,6.87741935483871,14,37405.7999999817,6,"small",1,5
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,0,23.7,32.6,3,88.44,0.56,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-05-24,2.57142857142857,6.87741935483871,14,37405.7999999817,6,"small",1,5
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,0,22.1,33.8,14,90.57,0.586,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-05-25,2.2,6.87741935483871,7.2,37405.7999999817,6,"small",1,5
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,1,24.4,33.2,0,92.93,0.638,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-05-26,2.2,6.87741935483871,7.2,37405.7999999817,6,"small",1,5
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,2,24.4,27.5,7.2,98.07,1.19,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-05-27,2.2,6.87741935483871,7.2,37405.7999999817,6,"small",1,5
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,2,25.1,34.4,1.4,80.03,506.19,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-05-28,2.2,6.87741935483871,7.2,37405.7999999817,6,"small",1,5
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,0,25.2,33,0,95.12,95.79,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-05-29,2.2,6.87741935483871,7.2,37405.7999999817,6,"small",1,5
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,1,25.3,33.7,0,86.08,53.29,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-05-30,2.2,6.87741935483871,7.2,37405.7999999817,6,"small",1,5
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,2,24.4,33.2,6.8,88.58,42.24,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-05-31,2.2,6.87741935483871,7.2,37405.7999999817,6,"small",1,5
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,1,23.2,34,0,86.12,23.69,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-06-01,14.4142857142857,12.0366666666667,45.8,37405.7999999817,6,"small",1,6
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,2,24.2,31.8,8.4,90.66,34.89,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-06-02,14.4142857142857,12.0366666666667,45.8,37405.7999999817,6,"small",1,6
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,1,23.2,35,45.8,85.19,29.29,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-06-03,14.4142857142857,12.0366666666667,45.8,37405.7999999817,6,"small",1,6
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,1,23.8,29.2,21,92.06,19.49,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-06-04,14.4142857142857,12.0366666666667,45.8,37405.7999999817,6,"small",1,6
29448.5908,6144.639943514,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7641441275548,0.234725721133169,131.03172535,1,23.6,30.5,1.3,89.33,26.89,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2003-06-05,14.4142857142857,12.0366666666667,45.8,37405.7999999817,6,"small",1,6
