"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,5,27.5,23.6,0,69.20437956,140," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-07-03,10.5428571428571,3.37096774193548,39,215601.749999731,4,1,1,7
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,1,29.2,24.5,34.8,91.5159854,185," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-07-04,10.5428571428571,3.37096774193548,39,215601.749999731,4,1,1,7
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,1,33.2,24.4,39,86.51718978,630," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-07-05,10.5428571428571,3.37096774193548,39,215601.749999731,4,1,1,7
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,1,30.7,22.8,0,85.49040146,385," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-07-06,10.5428571428571,3.37096774193548,39,215601.749999731,4,1,1,7
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,1,21.2,9.4,0,82.17025547,192.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-07-07,10.5428571428571,3.37096774193548,39,215601.749999731,4,1,1,7
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,2,22.2,12,0,79.65941606,185," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-07-08,1.12857142857143,3.37096774193548,3.8,215601.749999731,4,1,1,7
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,1,25.8,17.8,0,83.67733577,195," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-07-09,1.12857142857143,3.37096774193548,3.8,215601.749999731,4,1,1,7
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,1,24.8,18.2,3.8,86.86547445,225," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-07-10,1.12857142857143,3.37096774193548,3.8,215601.749999731,4,1,1,7
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,2,24.6,17.8,0,85.61580292,177.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-07-11,1.12857142857143,3.37096774193548,3.8,215601.749999731,4,1,1,7
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,1,33.7,24.3,2,87.22065693,180," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-07-12,1.12857142857143,3.37096774193548,3.8,215601.749999731,4,1,1,7
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,2,34.7,24.6,0,82.25142336,182.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-07-13,1.12857142857143,3.37096774193548,3.8,215601.749999731,4,1,1,7
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,3,34.5,24.7,0.3,87.40689781,160," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-07-14,1.12857142857143,3.37096774193548,3.8,215601.749999731,4,1,1,7
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,1,24.8,17.4,1.8,87.58492701,182.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-07-15,1.47142857142857,3.37096774193548,6.6,215601.749999731,4,1,1,7
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,4,22.6,18.4,1.3,93.83850365,180," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-07-16,1.47142857142857,3.37096774193548,6.6,215601.749999731,4,1,1,7
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,3,21.8,9,0,77.92868613,217.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-07-17,1.47142857142857,3.37096774193548,6.6,215601.749999731,4,1,1,7
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,2,24.6,17.6,0,83.48551095,182.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-07-18,1.47142857142857,3.37096774193548,6.6,215601.749999731,4,1,1,7
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,1,34.6,24.1,0,79.50211679,212.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-07-19,1.47142857142857,3.37096774193548,6.6,215601.749999731,4,1,1,7
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,0,22.8,18.6,6.6,85.90715328,285," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-07-20,1.47142857142857,3.37096774193548,6.6,215601.749999731,4,1,1,7
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,1,22.8,18,0.8,84.02010949,210," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-07-21,1.47142857142857,3.37096774193548,6.6,215601.749999731,4,1,1,7
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,1,35.5,24,1.6,86.38814922,205," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-07-22,1.78571428571429,3.37096774193548,6.1,215601.749999731,4,1,1,7
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,3,27.6,22.8,0,73.20394161,190," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-07-23,1.78571428571429,3.37096774193548,6.1,215601.749999731,4,1,1,7
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,4,22,11.4,0,81.22171533,182.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-07-24,1.78571428571429,3.37096774193548,6.1,215601.749999731,4,1,1,7
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,2,32.6,22.7,1.2,81.59113139,290," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-07-25,1.78571428571429,3.37096774193548,6.1,215601.749999731,4,1,1,7
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,1,25,17,6.1,89.94948905,300," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-07-26,1.78571428571429,3.37096774193548,6.1,215601.749999731,4,1,1,7
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,1,26.6,14.8,0,77.18051095,225," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-07-27,1.78571428571429,3.37096774193548,6.1,215601.749999731,4,1,1,7
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,2,26,18.6,3.8,88.10821168,360," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-07-28,1.78571428571429,3.37096774193548,6.1,215601.749999731,4,1,1,7
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,3,30,24.3,1.4,89.13645985,205," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-07-29,22.5142857142857,3.37096774193548,135.6,215601.749999731,4,1,1,7
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,0,31.3,24.2,0,89.63018248,187.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-07-30,22.5142857142857,3.37096774193548,135.6,215601.749999731,4,1,1,7
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,3,22,12,0,74.29894161,175," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-07-31,22.5142857142857,3.37096774193548,135.6,215601.749999731,4,1,1,7
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,2,33.7,25.3,0,86.54624088,165," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-08-01,22.5142857142857,21.341935483871,135.6,215601.749999731,4,1,1,8
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,0,18.8,16.6,135.6,93.23868613,162.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-08-02,22.5142857142857,21.341935483871,135.6,215601.749999731,4,1,1,8
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,1,35.1,23.4,22,87.7846603,235," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-08-03,22.5142857142857,21.341935483871,135.6,215601.749999731,4,1,1,8
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,1,32.5,24.2,0,89.40167883,192.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-08-04,22.5142857142857,21.341935483871,135.6,215601.749999731,4,1,1,8
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,1,35.3,24.7,0,76.32832117,180," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-08-05,8.45714285714286,21.341935483871,33.8,215601.749999731,4,1,1,8
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,3,23,11.6,0,83.31806569,175," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-08-06,8.45714285714286,21.341935483871,33.8,215601.749999731,4,1,1,8
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,1,24,15,0,84.61624088,210," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-08-07,8.45714285714286,21.341935483871,33.8,215601.749999731,4,1,1,8
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,2,23.2,18.2,25.4,95.64182482,180," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-08-08,8.45714285714286,21.341935483871,33.8,215601.749999731,4,1,1,8
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,4,26.2,16.2,0,78.40547445,165," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-08-09,8.45714285714286,21.341935483871,33.8,215601.749999731,4,1,1,8
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,1,26,16,0,84.84416058,155," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-08-10,8.45714285714286,21.341935483871,33.8,215601.749999731,4,1,1,8
22859.5093067,184848.154798541,4275.86346796,0,0,1283.0358057,537.31565012,0,62.800663199133,0.53978376764484,1797.780969205,1,25.8,17.8,33.8,87.92456204,167.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2001-08-11,8.45714285714286,21.341935483871,33.8,215601.749999731,4,1,1,8
