"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,1,24.4,15.5,3,88.40839416,1.08," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-11-04,7.57142857142857,3.97666666666667,38.5,27211.1399999573,4,"small",3,11
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,1,25.8,18.4,0,82.91518248,1," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-11-05,7.57142857142857,3.97666666666667,38.5,27211.1399999573,4,"small",3,11
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,2,22.8,16,7.1,78.27062044,1," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-11-06,7.57142857142857,3.97666666666667,38.5,27211.1399999573,4,"small",3,11
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,3,28.1,23.6,38.5,85.33324818,1.08," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-11-07,7.57142857142857,3.97666666666667,38.5,27211.1399999573,4,"small",3,11
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,1,25.6,16.8,3.6,87.845,0.92," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-11-08,7.57142857142857,3.97666666666667,38.5,27211.1399999573,4,"small",3,11
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,4,27.2,16.2,0,72.84182482,0.68," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-11-09,5.11428571428571,3.97666666666667,20.3,27211.1399999573,4,"small",3,11
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,1,33.2,24.4,2.4,84.44536496,0.76," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-11-10,5.11428571428571,3.97666666666667,20.3,27211.1399999573,4,"small",3,11
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,3,25.6,16.8,20.3,88.8819708,2.14," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-11-11,5.11428571428571,3.97666666666667,20.3,27211.1399999573,4,"small",3,11
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,1,26.6,17.6,0.2,86.31452555,1.08," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-11-12,5.11428571428571,3.97666666666667,20.3,27211.1399999573,4,"small",3,11
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,1,23.8,14.8,0,81.83029197,0.84," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-11-13,5.11428571428571,3.97666666666667,20.3,27211.1399999573,4,"small",3,11
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,1,24.6,17,2.5,90.72021898,0.76," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-11-14,5.11428571428571,3.97666666666667,20.3,27211.1399999573,4,"small",3,11
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,1,23.4,16,10.4,90.94675182,0.76," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-11-15,5.11428571428571,3.97666666666667,20.3,27211.1399999573,4,"small",3,11
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,0,25,15.2,0,84.08317518,0.68," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-11-16,1.6,3.97666666666667,11.2,27211.1399999573,4,"small",3,11
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,1,25,17,0,87.91605839,0.6," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-11-17,1.6,3.97666666666667,11.2,27211.1399999573,4,"small",3,11
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,2,19.5,13.4,11.2,82.10806569,1.39," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-11-18,1.6,3.97666666666667,11.2,27211.1399999573,4,"small",3,11
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,3,32,21.9,0,72.30649635,3.09," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-11-19,1.6,3.97666666666667,11.2,27211.1399999573,4,"small",3,11
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,3,31.4,23.2,0,85.06010949,2.44," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-11-20,1.6,3.97666666666667,11.2,27211.1399999573,4,"small",3,11
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,4,28.7,22.5,0,64.46514599,1.69," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-11-21,1.6,3.97666666666667,11.2,27211.1399999573,4,"small",3,11
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,1,32.7,21.7,0,81.93562044,1.69," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-11-22,1.6,3.97666666666667,11.2,27211.1399999573,4,"small",3,11
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,2,31.9,21.7,0,81.83821168,8.49," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-11-23,2.4,3.97666666666667,12.4,27211.1399999573,4,"small",3,11
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,1,23.4,12.2,0,79.79551095,4.49," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-11-24,2.4,3.97666666666667,12.4,27211.1399999573,4,"small",3,11
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,1,31.3,23.4,1.2,78.11620438,2.14," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-11-25,2.4,3.97666666666667,12.4,27211.1399999573,4,"small",3,11
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,1,35,24.5,0,81.08656934,1.99," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-11-26,2.4,3.97666666666667,12.4,27211.1399999573,4,"small",3,11
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,2,34,25.3,3.2,82.87492701,1.84," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-11-27,2.4,3.97666666666667,12.4,27211.1399999573,4,"small",3,11
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,1,29,24.3,12.4,93.81335766,1.39," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-11-28,2.4,3.97666666666667,12.4,27211.1399999573,4,"small",3,11
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,1,24.4,16.2,0,83.77551095,1.08," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-11-29,2.4,3.97666666666667,12.4,27211.1399999573,4,"small",3,11
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,4,34.6,25.5,0,82.45054745,1," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-11-30,2.25714285714286,3.97666666666667,13,27211.1399999573,4,"small",3,11
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,1,31.2,23.7,13,90.16649635,1," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-12-01,2.25714285714286,9.31935483870968,13,27211.1399999573,4,"small",3,12
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,1,26.4,15.4,0,81.5199635,0.84," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-12-02,2.25714285714286,9.31935483870968,13,27211.1399999573,4,"small",3,12
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,1,35,24,2.8,86.23525547,0.76," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-12-03,2.25714285714286,9.31935483870968,13,27211.1399999573,4,"small",3,12
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,0,32.2,24.8,0,89.57437956,0.68," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-12-04,2.25714285714286,9.31935483870968,13,27211.1399999573,4,"small",3,12
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,2,23,11.6,0,73.8870438,0.68," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-12-05,2.25714285714286,9.31935483870968,13,27211.1399999573,4,"small",3,12
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,3,22.2,14.4,0,73.09233577,0.52," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-12-06,2.25714285714286,9.31935483870968,13,27211.1399999573,4,"small",3,12
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,0,24.2,15.4,0,75.75985401,0.68," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-12-07,19.1,9.31935483870968,90.7,27211.1399999573,4,"small",3,12
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,3,22.6,12,0,75.30346715,0.68," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-12-08,19.1,9.31935483870968,90.7,27211.1399999573,4,"small",3,12
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,1,32.8,24.3,9.8,84.46229927,0.52," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-12-09,19.1,9.31935483870968,90.7,27211.1399999573,4,"small",3,12
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,2,31,23.2,7.3,93.32065693,0.44," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-12-10,19.1,9.31935483870968,90.7,27211.1399999573,4,"small",3,12
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,2,21,16,90.7,89.72828467,0.44," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-12-11,19.1,9.31935483870968,90.7,27211.1399999573,4,"small",3,12
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,1,24.4,17,6.1,80.45857664,0.415," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-12-12,19.1,9.31935483870968,90.7,27211.1399999573,4,"small",3,12
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,1,34.4,24.4,15.8,83.43379562,0.365," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-12-13,19.1,9.31935483870968,90.7,27211.1399999573,4,"small",3,12
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,0,33.6,24.3,4,91.8420438,0.34," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-12-14,11.8571428571429,9.31935483870968,39.4,27211.1399999573,4,"small",3,12
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,1,32.1,24.6,2.4,89.35485401,0.365," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-12-15,11.8571428571429,9.31935483870968,39.4,27211.1399999573,4,"small",3,12
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,2,28.8,24.7,39.4,88.67883212,0.34," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-12-16,11.8571428571429,9.31935483870968,39.4,27211.1399999573,4,"small",3,12
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,1,25,16.8,36.8,86.02029197,0.315," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-12-17,11.8571428571429,9.31935483870968,39.4,27211.1399999573,4,"small",3,12
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,2,26.8,16,0,78.74770073,0.29," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-12-18,11.8571428571429,9.31935483870968,39.4,27211.1399999573,4,"small",3,12
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,1,32.2,24.5,0,85.36547445,0.29," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-12-19,11.8571428571429,9.31935483870968,39.4,27211.1399999573,4,"small",3,12
3333.110682,22308.1887209,816.759245,0,0,48.69637887,49.86,0,63.3562271458864,0.528721627870263,654.52497572,1,31.7,23,0,72.79835766,0.29," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2008-12-20,11.8571428571429,9.31935483870968,39.4,27211.1399999573,4,"small",3,12
