"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
375826.984182043,687246.666859832,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.4698856034213,0.421354826838551,34101.230365352,1,23.2,37,0,72,326," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2004-02-13,1.57142857142857,1.66551724137931,11,1187396.01000038,4,"large",3,2
375826.984182043,687246.666859832,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.4698856034213,0.421354826838551,34101.230365352,1,23,38.6,0,64,324.2," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2004-02-14,1.57142857142857,1.66551724137931,11,1187396.01000038,4,"large",3,2
375826.984182043,687246.666859832,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.4698856034213,0.421354826838551,34101.230365352,1,23,35.5,0,70,318.8," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2004-02-15,1.61428571428571,1.66551724137931,4.2,1187396.01000038,4,"large",3,2
375826.984182043,687246.666859832,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.4698856034213,0.421354826838551,34101.230365352,1,19,34.8,0,69,317," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2004-02-16,1.61428571428571,1.66551724137931,4.2,1187396.01000038,4,"large",3,2
375826.984182043,687246.666859832,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.4698856034213,0.421354826838551,34101.230365352,1,23,30.8,0.8,73,292," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2004-02-17,1.61428571428571,1.66551724137931,4.2,1187396.01000038,4,"large",3,2
375826.984182043,687246.666859832,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.4698856034213,0.421354826838551,34101.230365352,1,18,26.5,0,80,287.2," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2004-02-18,1.61428571428571,1.66551724137931,4.2,1187396.01000038,4,"large",3,2
375826.984182043,687246.666859832,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.4698856034213,0.421354826838551,34101.230365352,1,23,34,0,71,285.6," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2004-02-19,1.61428571428571,1.66551724137931,4.2,1187396.01000038,4,"large",3,2
375826.984182043,687246.666859832,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.4698856034213,0.421354826838551,34101.230365352,1,21.8,36,4.1,76,284," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2004-02-20,1.61428571428571,1.66551724137931,4.2,1187396.01000038,4,"large",3,2
375826.984182043,687246.666859832,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.4698856034213,0.421354826838551,34101.230365352,1,21,33.5,4.2,73,284," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2004-02-21,1.61428571428571,1.66551724137931,4.2,1187396.01000038,4,"large",3,2
375826.984182043,687246.666859832,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.4698856034213,0.421354826838551,34101.230365352,1,19.5,27,2.2,84,288.8," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2004-02-22,1.52857142857143,1.66551724137931,7.1,1187396.01000038,4,"large",3,2
375826.984182043,687246.666859832,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.4698856034213,0.421354826838551,34101.230365352,1,19,27.8,0,83,301.7," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2004-02-23,1.52857142857143,1.66551724137931,7.1,1187396.01000038,4,"large",3,2
375826.984182043,687246.666859832,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.4698856034213,0.421354826838551,34101.230365352,1,18,22,0,77,333.2," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2004-02-24,1.52857142857143,1.66551724137931,7.1,1187396.01000038,4,"large",3,2
375826.984182043,687246.666859832,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.4698856034213,0.421354826838551,34101.230365352,3,20,34.6,0,72,446," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2004-02-25,1.52857142857143,1.66551724137931,7.1,1187396.01000038,4,"large",3,2
375826.984182043,687246.666859832,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.4698856034213,0.421354826838551,34101.230365352,1,23.6,32.4,3,73,415.2," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2004-02-26,1.52857142857143,1.66551724137931,7.1,1187396.01000038,4,"large",3,2
375826.984182043,687246.666859832,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.4698856034213,0.421354826838551,34101.230365352,1,24.4,35.5,7.1,72,400.8," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2004-02-27,1.52857142857143,1.66551724137931,7.1,1187396.01000038,4,"large",3,2
375826.984182043,687246.666859832,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.4698856034213,0.421354826838551,34101.230365352,1,21,33.5,0.6,73,360," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2004-02-28,1.52857142857143,1.66551724137931,7.1,1187396.01000038,4,"large",3,2
375826.984182043,687246.666859832,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.4698856034213,0.421354826838551,34101.230365352,1,23,35,0,70,336.9," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2004-02-29,4.81428571428571,1.66551724137931,20.2,1187396.01000038,4,"large",3,2
375826.984182043,687246.666859832,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.4698856034213,0.421354826838551,34101.230365352,1,19.4,32.5,0,71,301.7," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2004-03-01,4.81428571428571,6.4741935483871,20.2,1187396.01000038,4,"large",3,3
375826.984182043,687246.666859832,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.4698856034213,0.421354826838551,34101.230365352,1,21,31.4,20.2,72,298.4," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2004-03-02,4.81428571428571,6.4741935483871,20.2,1187396.01000038,4,"large",3,3
375826.984182043,687246.666859832,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.4698856034213,0.421354826838551,34101.230365352,1,22.4,29.1,5,86,296.8," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2004-03-03,4.81428571428571,6.4741935483871,20.2,1187396.01000038,4,"large",3,3
375826.984182043,687246.666859832,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.4698856034213,0.421354826838551,34101.230365352,1,17,24.8,0,78,293.6," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2004-03-04,4.81428571428571,6.4741935483871,20.2,1187396.01000038,4,"large",3,3
375826.984182043,687246.666859832,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.4698856034213,0.421354826838551,34101.230365352,1,19.8,31.7,0.5,80,293.6," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2004-03-05,4.81428571428571,6.4741935483871,20.2,1187396.01000038,4,"large",3,3
375826.984182043,687246.666859832,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.4698856034213,0.421354826838551,34101.230365352,2,20.4,30.5,7.2,84,288.8," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2004-03-06,4.81428571428571,6.4741935483871,20.2,1187396.01000038,4,"large",3,3
375826.984182043,687246.666859832,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.4698856034213,0.421354826838551,34101.230365352,2,23.3,33.5,0.8,69,276.5," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2004-03-07,3.62857142857143,6.4741935483871,15.2,1187396.01000038,4,"large",3,3
375826.984182043,687246.666859832,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.4698856034213,0.421354826838551,34101.230365352,0,25,34.5,0.1,77,273.5," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2004-03-08,3.62857142857143,6.4741935483871,15.2,1187396.01000038,4,"large",3,3
375826.984182043,687246.666859832,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.4698856034213,0.421354826838551,34101.230365352,1,23.1,27.5,5.2,86,270.5," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2004-03-09,3.62857142857143,6.4741935483871,15.2,1187396.01000038,4,"large",3,3
375826.984182043,687246.666859832,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.4698856034213,0.421354826838551,34101.230365352,1,24.5,32.7,4.4,77,267.6," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2004-03-10,3.62857142857143,6.4741935483871,15.2,1187396.01000038,4,"large",3,3
375826.984182043,687246.666859832,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.4698856034213,0.421354826838551,34101.230365352,1,22,32.5,15.2,71,267.6," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2004-03-11,3.62857142857143,6.4741935483871,15.2,1187396.01000038,4,"large",3,3
375826.984182043,687246.666859832,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.4698856034213,0.421354826838551,34101.230365352,1,23,33.5,0,75,266.2," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2004-03-12,3.62857142857143,6.4741935483871,15.2,1187396.01000038,4,"large",3,3
375826.984182043,687246.666859832,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.4698856034213,0.421354826838551,34101.230365352,0,22.7,33.9,0,74,267.6," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2004-03-13,3.62857142857143,6.4741935483871,15.2,1187396.01000038,4,"large",3,3
375826.984182043,687246.666859832,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.4698856034213,0.421354826838551,34101.230365352,1,20,34.6,0.5,71,266.2," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2004-03-14,11.4857142857143,6.4741935483871,66.1,1187396.01000038,4,"large",3,3
375826.984182043,687246.666859832,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.4698856034213,0.421354826838551,34101.230365352,1,20,34.8,0,70,266.2," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2004-03-15,11.4857142857143,6.4741935483871,66.1,1187396.01000038,4,"large",3,3
375826.984182043,687246.666859832,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.4698856034213,0.421354826838551,34101.230365352,1,20.7,30.5,12.2,83,260.6," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2004-03-16,11.4857142857143,6.4741935483871,66.1,1187396.01000038,4,"large",3,3
375826.984182043,687246.666859832,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.4698856034213,0.421354826838551,34101.230365352,1,22.7,32.5,0,76,252.4," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2004-03-17,11.4857142857143,6.4741935483871,66.1,1187396.01000038,4,"large",3,3
