"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,2,23,35.5,0,68,18.8," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-10-17,5.01428571428571,3.8,26.1,85267.080000061,4,"small",3,10
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,22,34.5,26.1,71,18," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-10-18,5.01428571428571,3.8,26.1,85267.080000061,4,"small",3,10
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,0,21.6,33.5,0,74,18," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-10-19,5.01428571428571,3.8,26.1,85267.080000061,4,"small",3,10
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,2,17.2,28.6,0,79,16.2," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-10-20,5.01428571428571,3.8,26.1,85267.080000061,4,"small",3,10
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,22,31.5,0,76,15.6," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-10-21,5.01428571428571,3.8,26.1,85267.080000061,4,"small",3,10
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,23.7,34.5,0,70,17.4," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-10-22,5.01428571428571,3.8,26.1,85267.080000061,4,"small",3,10
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,25,32.5,9,81,15," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-10-23,5.01428571428571,3.8,26.1,85267.080000061,4,"small",3,10
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,24,35.5,0,71,16.8," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-10-24,2.72857142857143,3.8,11,85267.080000061,4,"small",3,10
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,25.4,37.6,0,72,25.2," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-10-25,2.72857142857143,3.8,11,85267.080000061,4,"small",3,10
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,0,24.9,40.6,0,66,16.8," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-10-26,2.72857142857143,3.8,11,85267.080000061,4,"small",3,10
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,24,34.5,6.1,77,17.4," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-10-27,2.72857142857143,3.8,11,85267.080000061,4,"small",3,10
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,18,31.4,0,76,26," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-10-28,2.72857142857143,3.8,11,85267.080000061,4,"small",3,10
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,17.5,31,0,77,36," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-10-29,2.72857142857143,3.8,11,85267.080000061,4,"small",3,10
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,22,31,11,73,33," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-10-30,2.72857142857143,3.8,11,85267.080000061,4,"small",3,10
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,0,25,31,2,72,25.2," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-10-31,2.04285714285714,3.8,14.2,85267.080000061,4,"small",3,10
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,21.4,28,14.2,81,20.4," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-11-01,2.04285714285714,4.94666666666667,14.2,85267.080000061,4,"small",3,11
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,21,33,0,76,18," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-11-02,2.04285714285714,4.94666666666667,14.2,85267.080000061,4,"small",3,11
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,2,22.5,36.5,0,70,16.2," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-11-03,2.04285714285714,4.94666666666667,14.2,85267.080000061,4,"small",3,11
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,21,33.5,0,73,40.4," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-11-04,2.04285714285714,4.94666666666667,14.2,85267.080000061,4,"small",3,11
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,21.8,29.5,0.1,88,31," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-11-05,2.04285714285714,4.94666666666667,14.2,85267.080000061,4,"small",3,11
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,2,16.2,27,0,79,23.6," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-11-06,2.04285714285714,4.94666666666667,14.2,85267.080000061,4,"small",3,11
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,18.7,34.5,0,72,18.8," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-11-07,17.5285714285714,4.94666666666667,118.4,85267.080000061,4,"small",3,11
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,16,30.5,0,79,16.8," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-11-08,17.5285714285714,4.94666666666667,118.4,85267.080000061,4,"small",3,11
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,2,23,33.5,0,68,18," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-11-09,17.5285714285714,4.94666666666667,118.4,85267.080000061,4,"small",3,11
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,23.6,33.5,0.7,76,15.6," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-11-10,17.5285714285714,4.94666666666667,118.4,85267.080000061,4,"small",3,11
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,2,23,27,118.4,83,14.4," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-11-11,17.5285714285714,4.94666666666667,118.4,85267.080000061,4,"small",3,11
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,24,32.5,0,71,13.8," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-11-12,17.5285714285714,4.94666666666667,118.4,85267.080000061,4,"small",3,11
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,24.7,35.3,3.6,74,29," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-11-13,17.5285714285714,4.94666666666667,118.4,85267.080000061,4,"small",3,11
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,2,22.5,33.5,0,71,22," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-11-14,1.31428571428571,4.94666666666667,5.4,85267.080000061,4,"small",3,11
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,23,33.5,0,71,16.8," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-11-15,1.31428571428571,4.94666666666667,5.4,85267.080000061,4,"small",3,11
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,23,33.5,5.4,69,15," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-11-16,1.31428571428571,4.94666666666667,5.4,85267.080000061,4,"small",3,11
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,2,21,30.5,3.4,73,160.3," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-11-17,1.31428571428571,4.94666666666667,5.4,85267.080000061,4,"small",3,11
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,22.9,34.7,0,70,135," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-11-18,1.31428571428571,4.94666666666667,5.4,85267.080000061,4,"small",3,11
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,21,33,0.4,80,162.5," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-11-19,1.31428571428571,4.94666666666667,5.4,85267.080000061,4,"small",3,11
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,21,34.5,0,69,154.8," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-11-20,1.31428571428571,4.94666666666667,5.4,85267.080000061,4,"small",3,11
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,19,32.5,0,70,127.3," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-11-21,0.142857142857143,4.94666666666667,1,85267.080000061,4,"small",3,11
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,25.1,35,0,69,275.5," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-11-22,0.142857142857143,4.94666666666667,1,85267.080000061,4,"small",3,11
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,2,19,37.6,0,64,758.9," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-11-23,0.142857142857143,4.94666666666667,1,85267.080000061,4,"small",3,11
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,23.1,32.5,1,77,216.5," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-11-24,0.142857142857143,4.94666666666667,1,85267.080000061,4,"small",3,11
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,20,27.5,0,76,0," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-11-25,0.142857142857143,4.94666666666667,1,85267.080000061,4,"small",3,11
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,18.5,32.2,0,80,0," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-11-26,0.142857142857143,4.94666666666667,1,85267.080000061,4,"small",3,11
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,23.4,34.5,0,76,0," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-11-27,0.142857142857143,4.94666666666667,1,85267.080000061,4,"small",3,11
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,0,18.2,30.5,0,84,0," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-11-28,3.12857142857143,4.94666666666667,16,85267.080000061,4,"small",3,11
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,23,31.6,1,72,0," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-11-29,3.12857142857143,4.94666666666667,16,85267.080000061,4,"small",3,11
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,21,33.5,0.2,83,0," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-11-30,3.12857142857143,4.94666666666667,16,85267.080000061,4,"small",3,11
