"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,2,17.2,28.6,0,79,15.6,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-10-20,5.01428571428571,3.8,26.1,66999.9599997681,4,0,4,10
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,1,22,31.5,0,76,11.5,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-10-21,5.01428571428571,3.8,26.1,66999.9599997681,4,0,4,10
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,1,23.7,34.5,0,70,11.5,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-10-22,5.01428571428571,3.8,26.1,66999.9599997681,4,0,4,10
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,1,25,32.5,9,81,10.3,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-10-23,5.01428571428571,3.8,26.1,66999.9599997681,4,0,4,10
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,1,24,35.5,0,71,47.8,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-10-24,2.72857142857143,3.8,11,66999.9599997681,4,0,4,10
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,1,25.4,37.6,0,72,40.8,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-10-25,2.72857142857143,3.8,11,66999.9599997681,4,0,4,10
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,0,24.9,40.6,0,66,34.55,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-10-26,2.72857142857143,3.8,11,66999.9599997681,4,0,4,10
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,1,24,34.5,6.1,77,32.85,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-10-27,2.72857142857143,3.8,11,66999.9599997681,4,0,4,10
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,1,18,31.4,0,76,25.4,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-10-28,2.72857142857143,3.8,11,66999.9599997681,4,0,4,10
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,1,17.5,31,0,77,19.45,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-10-29,2.72857142857143,3.8,11,66999.9599997681,4,0,4,10
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,1,22,31,11,73,14.5,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-10-30,2.72857142857143,3.8,11,66999.9599997681,4,0,4,10
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,0,25,31,2,72,11.5,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-10-31,2.04285714285714,3.8,14.2,66999.9599997681,4,0,4,10
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,1,21.4,28,14.2,81,10.7,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-11-01,2.04285714285714,4.94666666666667,14.2,66999.9599997681,4,0,4,11
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,1,21,33,0,76,9.9,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-11-02,2.04285714285714,4.94666666666667,14.2,66999.9599997681,4,0,4,11
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,2,22.5,36.5,0,70,9.5,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-11-03,2.04285714285714,4.94666666666667,14.2,66999.9599997681,4,0,4,11
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,1,21,33.5,0,73,29.6,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-11-04,2.04285714285714,4.94666666666667,14.2,66999.9599997681,4,0,4,11
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,1,21.8,29.5,0.1,88,24.7,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-11-05,2.04285714285714,4.94666666666667,14.2,66999.9599997681,4,0,4,11
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,2,16.2,27,0,79,20.55,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-11-06,2.04285714285714,4.94666666666667,14.2,66999.9599997681,4,0,4,11
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,1,18.7,34.5,0,72,15.6,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-11-07,17.5285714285714,4.94666666666667,118.4,66999.9599997681,4,0,4,11
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,1,16,30.5,0,79,11.9,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-11-08,17.5285714285714,4.94666666666667,118.4,66999.9599997681,4,0,4,11
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,2,23,33.5,0,68,9.1,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-11-09,17.5285714285714,4.94666666666667,118.4,66999.9599997681,4,0,4,11
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,1,23.6,33.5,0.7,76,7.7,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-11-10,17.5285714285714,4.94666666666667,118.4,66999.9599997681,4,0,4,11
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,2,23,27,118.4,83,7.4,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-11-11,17.5285714285714,4.94666666666667,118.4,66999.9599997681,4,0,4,11
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,1,24,32.5,0,71,7.1,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-11-12,17.5285714285714,4.94666666666667,118.4,66999.9599997681,4,0,4,11
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,1,24.7,35.3,3.6,74,6.5,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-11-13,17.5285714285714,4.94666666666667,118.4,66999.9599997681,4,0,4,11
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,2,22.5,33.5,0,71,5.9,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-11-14,1.31428571428571,4.94666666666667,5.4,66999.9599997681,4,0,4,11
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,1,23,33.5,0,71,5.3,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-11-15,1.31428571428571,4.94666666666667,5.4,66999.9599997681,4,0,4,11
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,1,23,33.5,5.4,69,5.3,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-11-16,1.31428571428571,4.94666666666667,5.4,66999.9599997681,4,0,4,11
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,2,21,30.5,3.4,73,68.35,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-11-17,1.31428571428571,4.94666666666667,5.4,66999.9599997681,4,0,4,11
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,1,22.9,34.7,0,70,88.8,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-11-18,1.31428571428571,4.94666666666667,5.4,66999.9599997681,4,0,4,11
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,1,21,33,0.4,80,149.4,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-11-19,1.31428571428571,4.94666666666667,5.4,66999.9599997681,4,0,4,11
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,1,21,34.5,0,69,302.1,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-11-20,1.31428571428571,4.94666666666667,5.4,66999.9599997681,4,0,4,11
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,1,19,32.5,0,70,427.6,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-11-21,0.142857142857143,4.94666666666667,1,66999.9599997681,4,0,4,11
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,1,25.1,35,0,69,493.2,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-11-22,0.142857142857143,4.94666666666667,1,66999.9599997681,4,0,4,11
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,2,19,37.6,0,64,558,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-11-23,0.142857142857143,4.94666666666667,1,66999.9599997681,4,0,4,11
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,1,23.1,32.5,1,77,606.4,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-11-24,0.142857142857143,4.94666666666667,1,66999.9599997681,4,0,4,11
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,1,20,27.5,0,76,544.8,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-11-25,0.142857142857143,4.94666666666667,1,66999.9599997681,4,0,4,11
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,1,18.5,32.2,0,80,254.5,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-11-26,0.142857142857143,4.94666666666667,1,66999.9599997681,4,0,4,11
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,1,23.4,34.5,0,76,149.4,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-11-27,0.142857142857143,4.94666666666667,1,66999.9599997681,4,0,4,11
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,0,18.2,30.5,0,84,102,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-11-28,3.12857142857143,4.94666666666667,16,66999.9599997681,4,0,4,11
6788.175326,48642.01138124,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4698518895615,0.482913141912847,1345.3410381,1,23,31.6,1,72,102,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2004-11-29,3.12857142857143,4.94666666666667,16,66999.9599997681,4,0,4,11
